#Parameters = {n=0.125; Wp=7.5; Ws=15; h=0.762; phi=0; theta=0}
#"Frequency / GHz"	"SZmax(1),Zmax(1) (Wp=7.5) [Phase in Degrees]"
#----------------------------------------------------------------
9.6280000000000	-64.758490748537
9.6320000000000	-65.338346564510
9.6360000000000	-65.925908418589
9.6400000000000	-66.521334885380
9.6440000000000	-67.124788217713
9.6480000000000	-67.736434421705
9.6520000000000	-68.356443331672
9.6560000000000	-68.984988684668
9.6600000000000	-69.622248194441
9.6640000000000	-70.268403624547
9.6680000000000	-70.923640860352
9.6720000000000	-71.588149979631
9.6760000000000	-72.262125321403
9.6800000000000	-72.945765552679
9.6840000000000	-73.639273732682
9.6880000000000	-74.342857374138
9.6920000000000	-75.056728501134
9.6960000000000	-75.781103703049
9.7000000000000	-76.516204183959
9.7040000000000	-77.262255806941
9.7080000000000	-78.019489132564
9.7120000000000	-78.788139450878
9.7160000000000	-79.568446806089
9.7200000000000	-80.360656013084
9.7240000000000	-81.165016664880
9.7280000000000	-81.981783130010
9.7320000000000	-82.811214538773
9.7360000000000	-83.653574757202
9.7400000000000	-84.509132347517
9.7440000000000	-85.378160513737
9.7480000000000	-86.260937031030
9.7520000000000	-87.157744157302
9.7560000000000	-88.068868525374
9.7600000000000	-88.994601014073
9.7640000000000	-89.935236596361
9.7680000000000	-90.891074162591
9.7720000000000	-91.862416316818
9.7760000000000	-92.849569144005
9.7800000000000	-93.852841945845
9.7840000000000	-94.872546942775
9.7880000000000	-95.908998939710
9.7920000000000	-96.962514952844
9.7960000000000	-98.033413794816
9.8000000000000	-99.122015615418
9.8040000000000	-100.22864139494
9.8080000000000	-101.35361238717
9.8120000000000	-102.49724950906
9.8160000000000	-103.65987267392
9.8200000000000	-104.84180006508
9.8240000000000	-106.04334734702
9.8280000000000	-107.26482681085
9.8320000000000	-108.50654645124
9.8360000000000	-109.76880897202
9.8400000000000	-111.05191071777
9.8440000000000	-112.35614052910
9.8480000000000	-113.68177851932
9.8520000000000	-115.02909477110
9.8560000000000	-116.39834795152
9.8600000000000	-117.78978384493
9.8640000000000	-119.20363380355
9.8680000000000	-120.64011311624
9.8720000000000	-122.09941929705
9.8760000000000	-123.58173029586
9.8800000000000	-125.08720263453
9.8840000000000	-126.61596947324
9.8880000000000	-128.16813861285
9.8920000000000	-129.74379044073
9.8960000000000	-131.34297582874
9.9000000000000	-132.96571399403
9.9040000000000	-134.61199033470
9.9080000000000	-136.28175425439
9.9120000000000	-137.97491699164
9.9160000000000	-139.69134947170
9.9200000000000	-141.43088020034
9.9240000000000	-143.19329322103
9.9280000000000	-144.97832615870
9.9320000000000	-146.78566837454
9.9360000000000	-148.61495925808
9.9400000000000	-150.46578668356
9.9440000000000	-152.33768565867
9.9480000000000	-154.23013719396
9.9520000000000	-156.14256742136
9.9560000000000	-158.07434698949
9.9600000000000	-160.02479076275
9.9640000000000	-161.99315784904
9.9680000000000	-163.97865197906
9.9720000000000	-165.98042225701
9.9760000000000	-167.99756429888
9.9800000000000	-170.02912177048
9.9840000000000	-172.07408833254
9.9880000000000	-174.13140999475
9.9920000000000	-176.19998787521
9.9960000000000	-178.27868135547
10.000000000000	179.63368838480
10.004000000000	177.53833447553
10.008000000000	175.43650013484
10.012000000000	173.32945415244
10.016000000000	171.21848611760
10.020000000000	169.10490143580
10.024000000000	166.99001618260
10.028000000000	164.87515184621
10.032000000000	162.76163001247
10.036000000000	160.65076704735
10.040000000000	158.54386883165
10.044000000000	156.44222560221
10.048000000000	154.34710695130
10.052000000000	152.25975703319
10.056000000000	150.18139002288
10.060000000000	148.11318586699
10.064000000000	146.05628636202
10.068000000000	144.01179158876
10.072000000000	141.98075672601
10.076000000000	139.96418926013
10.080000000000	137.96304660098
10.084000000000	135.97823410865
10.088000000000	134.01060352927
10.092000000000	132.06095183349
10.096000000000	130.13002044553
10.100000000000	128.21849484716
10.104000000000	126.32700453661
10.108000000000	124.45612332003
10.112000000000	122.60636991003
10.116000000000	120.77820880477
10.120000000000	118.97205141934
10.124000000000	117.18825744102
10.128000000000	115.42713637957
10.132000000000	113.68894928446
10.136000000000	111.97391060140
10.140000000000	110.28219014184
10.144000000000	108.61391514032
10.148000000000	106.96917237645
10.152000000000	105.34801033951
10.156000000000	103.75044141606
10.160000000000	102.17644408242
10.164000000000	100.62596508599
10.168000000000	99.098921601165
10.172000000000	97.595203347428
10.176000000000	96.114674659070
10.180000000000	94.657176497432
10.184000000000	93.222528398330
10.188000000000	91.810530348622
10.192000000000	90.420964587259
10.196000000000	89.053597327364
10.200000000000	87.708180396918
10.204000000000	86.384452796637
10.208000000000	85.082142174459
10.212000000000	83.800966216771
10.216000000000	82.540633957177
10.220000000000	81.300847004140
10.224000000000	80.081300689257
10.228000000000	78.881685138345
10.232000000000	77.701686267779
10.236000000000	76.540986708780
10.240000000000	75.399266662523
10.244000000000	74.276204689064
10.248000000000	73.171478433166
10.252000000000	72.084765290165
10.256000000000	71.015743014990
10.260000000000	69.964090277480
10.264000000000	68.929487167075
10.268000000000	67.911615649895
10.272000000000	66.910159981161
10.276000000000	65.924807075809
10.280000000000	64.955246840056
10.284000000000	64.001172466575
10.288000000000	63.062280695803
10.292000000000	62.138272045824
10.296000000000	61.228851013126
10.300000000000	60.333726246415
10.304000000000	59.452610695571
10.308000000000	58.585221737694
10.312000000000	57.731281282081
10.316000000000	56.890515855883
10.320000000000	56.062656672043
10.324000000000	55.247439681061
10.328000000000	54.444605607997
10.332000000000	53.653899976036
10.336000000000	52.875073117878
10.340000000000	52.107880176062
10.344000000000	51.352081093339
10.348000000000	50.607440594057
10.352000000000	49.873728157480
10.356000000000	49.150717983909
10.360000000000	48.438188954366
10.364000000000	47.735924584582
10.368000000000	47.043712973950
10.372000000000	46.361346750061
10.376000000000	45.688623009377
10.380000000000	45.025343254570
10.384000000000	44.371313328995
10.388000000000	43.726343348732
10.392000000000	43.090247632588
10.396000000000	42.462844630428
10.400000000000	41.843956850162
10.404000000000	41.233410783682
10.408000000000	40.631036832017
10.412000000000	40.036669229975
10.416000000000	39.450145970454
10.420000000000	38.871308728661
10.424000000000	38.300002786395
10.428000000000	37.736076956562
10.432000000000	37.179383508067
10.436000000000	36.629778091213
10.440000000000	36.087119663717
10.444000000000	35.551270417445
10.448000000000	35.022095705958
10.452000000000	34.499463972947
10.456000000000	33.983246681615
10.460000000000	33.473318245080
10.464000000000	32.969555957834
10.468000000000	32.471839928313
10.472000000000	31.980053012603
10.476000000000	31.494080749320
10.480000000000	31.013811295675
10.484000000000	30.539135364762
10.488000000000	30.069946164058
10.492000000000	29.606139335164
10.496000000000	29.147612894780
10.500000000000	28.694267176922
10.504000000000	28.246004776383
10.508000000000	27.802730493417
10.512000000000	27.364351279662
10.516000000000	26.930776185280
10.520000000000	26.501916307305
10.524000000000	26.077684739185
10.528000000000	25.657996521515
10.532000000000	25.242768593928
10.536000000000	24.831919748146
10.540000000000	24.425370582159
10.544000000000	24.023043455523
10.548000000000	23.624862445759
10.552000000000	23.230753305823
10.556000000000	22.840643422636
10.560000000000	22.454461776660
10.564000000000	22.072138902480
10.568000000000	21.693606850392
10.572000000000	21.318799148963
10.576000000000	20.947650768545
10.580000000000	20.580098085731
10.584000000000	20.216078848714
10.588000000000	19.855532143547
10.592000000000	19.498398361275
10.596000000000	19.144619165910
10.600000000000	18.794137463252
10.604000000000	18.446897370506
10.608000000000	18.102844186706
10.612000000000	17.761924363897
10.616000000000	17.424085479082
10.620000000000	17.089276206894
10.624000000000	16.757446292989
10.628000000000	16.428546528137
10.632000000000	16.102528722985
10.636000000000	15.779345683491
10.640000000000	15.458951186995
10.644000000000	15.141299958924
10.648000000000	14.826347650101
10.652000000000	14.514050814655
10.656000000000	14.204366888508
10.660000000000	13.897254168423
10.664000000000	13.592671791605
10.668000000000	13.290579715832
10.672000000000	12.990938700107
10.676000000000	12.693710285817
10.680000000000	12.398856778379
10.684000000000	12.106341229368
10.688000000000	11.816127419111
10.692000000000	11.528179839729
10.696000000000	11.242463678626
10.700000000000	10.958944802397
10.704000000000	10.677589741162
10.708000000000	10.398365673299
10.712000000000	10.121240410572
10.716000000000	9.8461823836466
10.720000000000	9.5731606279683
10.724000000000	9.3021447700138
10.728000000000	9.0331050138888
10.732000000000	8.7660121282697
10.736000000000	8.5008374336791
10.740000000000	8.2375527900854
10.744000000000	7.9761305848168
10.748000000000	7.7165437207826
10.752000000000	7.4587656049938
10.756000000000	7.2027701373708
10.760000000000	6.9485316998362
10.764000000000	6.6960251456801
10.768000000000	6.4452257891928
10.772000000000	6.1961093955577
10.776000000000	5.9486521709950
10.780000000000	5.7028307531525
10.784000000000	5.4586222017352
10.788000000000	5.2160039893658
10.792000000000	4.9749539926733
10.796000000000	4.7354504835998
10.800000000000	4.4974721209225
10.804000000000	4.2609979419834
10.808000000000	4.0260073546211
10.812000000000	3.7924801293001
10.816000000000	3.5603963914330
10.820000000000	3.3297366138863
10.824000000000	3.1004816096717
10.828000000000	2.8726125248107
10.832000000000	2.6461108313732
10.836000000000	2.4209583206836
10.840000000000	2.1971370966881
10.844000000000	1.9746295694824
10.848000000000	1.7534184489932
10.852000000000	1.5334867388097
10.856000000000	1.3148177301623
10.860000000000	1.0973949960424
10.864000000000	0.88120238546202
10.868000000000	0.66622401784875
10.872000000000	0.45244427757079
10.876000000000	0.23984780859153
10.880000000000	0.028419509248143
10.884000000000	-0.18185547284828
10.888000000000	-0.39099174579373
10.892000000000	-0.59900367825803
10.896000000000	-0.80590540423843
10.900000000000	-1.0117108277038
10.904000000000	-1.2164336271333
10.908000000000	-1.4200872599499
10.912000000000	-1.6226849668537
10.916000000000	-1.8242397760560
10.920000000000	-2.0247645074180
10.924000000000	-2.2242717764955
10.928000000000	-2.4227739984925
10.932000000000	-2.6202833921252
10.936000000000	-2.8168119834012
10.940000000000	-3.0123716093117
10.944000000000	-3.2069739214436
10.948000000000	-3.4006303895100
10.952000000000	-3.5933523048024
10.956000000000	-3.7851507835677
10.960000000000	-3.9760367703098
10.964000000000	-4.1660210410184
10.968000000000	-4.3551142063285
10.972000000000	-4.5433267146090
10.976000000000	-4.7306688549855
10.980000000000	-4.9171507602967
10.984000000000	-5.1027824099865
10.988000000000	-5.2875736329350
10.992000000000	-5.4715341102266
10.996000000000	-5.6546733778599
11.000000000000	-5.8370008293999
11.004000000000	-6.0185257185721
11.008000000000	-6.1992571618029
11.012000000000	-6.3792041407053
11.016000000000	-6.5583755045116
11.020000000000	-6.7367799724562
11.024000000000	-6.9144261361066
11.028000000000	-7.0913224616463
11.032000000000	-7.2674772921103
11.036000000000	-7.4428988495731
11.040000000000	-7.6175952372917
11.044000000000	-7.7915744418041
11.048000000000	-7.9648443349841
11.052000000000	-8.1374126760544
11.056000000000	-8.3092871135575
11.060000000000	-8.4804751872865
11.064000000000	-8.6509843301768
11.068000000000	-8.8208218701587
11.072000000000	-8.9899950319724
11.076000000000	-9.1585109389465
11.080000000000	-9.3263766147401
11.084000000000	-9.4935989850507
11.088000000000	-9.6601848792865
11.092000000000	-9.8261410322058
11.096000000000	-9.9914740855241
11.100000000000	-10.156190589489
11.104000000000	-10.320297004421
11.108000000000	-10.483799702231
11.112000000000	-10.646704967899
11.116000000000	-10.809019000928
11.120000000000	-10.970747916773
11.124000000000	-11.131897748233
11.128000000000	-11.292474446824
11.132000000000	-11.452483884121
11.136000000000	-11.611931853077
11.140000000000	-11.770824069310
11.144000000000	-11.929166172375
11.148000000000	-12.086963727002
11.152000000000	-12.244222224319
11.156000000000	-12.400947083040
11.160000000000	-12.557143650645
11.164000000000	-12.712817204522
11.168000000000	-12.867972953102
11.172000000000	-13.022616036961
11.176000000000	-13.176751529908
11.180000000000	-13.330384440050
11.184000000000	-13.483519710834
11.188000000000	-13.636162222079
11.192000000000	-13.788316790974
11.196000000000	-13.939988173075
11.200000000000	-14.091181063267
11.204000000000	-14.241900096719
11.208000000000	-14.392149849816
11.212000000000	-14.541934841077
11.216000000000	-14.691259532055
11.220000000000	-14.840128328219
11.224000000000	-14.988545579819
11.228000000000	-15.136515582743
11.232000000000	-15.284042579348
11.236000000000	-15.431130759283
11.240000000000	-15.577784260291
11.244000000000	-15.724007169008
11.248000000000	-15.869803521730
11.252000000000	-16.015177305186
11.256000000000	-16.160132457278
11.260000000000	-16.304672867825
11.264000000000	-16.448802379281
11.268000000000	-16.592524787448
11.272000000000	-16.735843842170
11.276000000000	-16.878763248024
11.280000000000	-17.021286664985
11.284000000000	-17.163417709097
11.288000000000	-17.305159953113
11.292000000000	-17.446516927140
11.296000000000	-17.587492119266
11.300000000000	-17.728088976171
11.304000000000	-17.868310903740
11.308000000000	-18.008161267653
11.312000000000	-18.147643393970
11.316000000000	-18.286760569709
11.320000000000	-18.425516043410
11.324000000000	-18.563913025688
11.328000000000	-18.701954689782
11.332000000000	-18.839644172089
11.336000000000	-18.976984572694
11.340000000000	-19.113978955885
11.344000000000	-19.250630350668
11.348000000000	-19.386941751263
11.352000000000	-19.522916117599
11.356000000000	-19.658556375799
11.360000000000	-19.793865418656
11.364000000000	-19.928846106100
11.368000000000	-20.063501265662
11.372000000000	-20.197833692923
11.376000000000	-20.331846151964
11.380000000000	-20.465541375798
11.384000000000	-20.598922066808
11.388000000000	-20.731990897166
11.392000000000	-20.864750509253
11.396000000000	-20.997203516064
11.400000000000	-21.129352501619
11.404000000000	-21.261200021353
11.408000000000	-21.392748602513
11.412000000000	-21.524000744534
11.416000000000	-21.654958919424
11.420000000000	-21.785625572133
11.424000000000	-21.916003120919
11.428000000000	-22.046093957708
11.432000000000	-22.175900448448
11.436000000000	-22.305424933459
11.440000000000	-22.434669727773
11.444000000000	-22.563637121476
11.448000000000	-22.692329380036
11.452000000000	-22.820748744634
11.456000000000	-22.948897432483
11.460000000000	-23.076777637143
11.464000000000	-23.204391528840
11.468000000000	-23.331741254766
11.472000000000	-23.458828939384
11.476000000000	-23.585656684725
