#Parameters = {Cylinder_radius=2610; Pe=30; Wp=7.5; Ws=300; a=22.86; a1=47; b=10.16; b1=37; copper=0.0035; distance=230.7655; focal=210; h=0.762; lam=20; radius=0; t=0.2}
#"Theta / deg"	"Directivity,Phi=90"
#----------------------------------
37.000000000000	4.2057503478337
38.000000000000	4.6688737629005
39.000000000000	4.4066727438516
40.000000000000	3.2897620345525
41.000000000000	1.0112571141112
42.000000000000	-3.1496319435676
43.000000000000	-9.2792118680549
44.000000000000	-5.2041934335587
45.000000000000	-0.40752016619442
46.000000000000	2.0796262685860
47.000000000000	3.1271305945019
48.000000000000	3.0974417167935
49.000000000000	2.1611867650988
50.000000000000	0.56085590888630
51.000000000000	-0.92431894587443
52.000000000000	-1.0236589994929
53.000000000000	-0.0010229811643946
54.000000000000	0.83478557149455
55.000000000000	0.83320595920944
56.000000000000	-0.30420947553487
57.000000000000	-2.9750317415350
58.000000000000	-7.4479679436340
59.000000000000	-7.3798084166926
60.000000000000	-2.5131091002348
61.000000000000	0.62036419266113
62.000000000000	2.3062572556636
63.000000000000	3.0253441465319
64.000000000000	3.1020125057549
65.000000000000	2.8404570770282
66.000000000000	2.6218563940943
67.000000000000	2.9102535201512
68.000000000000	3.9696447378801
69.000000000000	5.5399337793288
70.000000000000	7.1201907149013
71.000000000000	8.3614900731197
72.000000000000	9.1084686464243
73.000000000000	9.3143123985297
74.000000000000	8.9868830906207
75.000000000000	8.1774102708036
76.000000000000	6.9826971723898
77.000000000000	5.5632569191493
78.000000000000	4.1623282375352
79.000000000000	3.1242900049337
80.000000000000	2.8828591729624
81.000000000000	3.7788827251611
82.000000000000	5.7431016633418
83.000000000000	8.3188534934472
84.000000000000	11.012590513097
85.000000000000	13.496147572396
86.000000000000	15.601017801749
87.000000000000	17.254972117071
88.000000000000	18.432977157776
89.000000000000	19.129468144658
90.000000000000	19.345093952115
91.000000000000	19.080838324358
92.000000000000	18.336874176612
93.000000000000	17.114587156572
94.000000000000	15.423671812223
95.000000000000	13.297129878209
96.000000000000	10.820848414500
97.000000000000	8.1814550794436
98.000000000000	5.7174905148494
99.000000000000	3.8983477597373
100.00000000000	3.1104930514482
101.00000000000	3.3621222991751
102.00000000000	4.3268199950560
103.00000000000	5.6316189000652
104.00000000000	6.9757477755176
105.00000000000	8.1260107887704
106.00000000000	8.9154832712895
107.00000000000	9.2406241445382
108.00000000000	9.0492328042397
109.00000000000	8.3389448172566
110.00000000000	7.1661418567768
111.00000000000	5.6877122877128
112.00000000000	4.2116613069015
113.00000000000	3.1402541327358
114.00000000000	2.7001581021233
115.00000000000	2.7370939474691
116.00000000000	2.8761613190497
117.00000000000	2.7344208519610
118.00000000000	1.9725883502987
119.00000000000	0.23760135495598
120.00000000000	-2.9292480886146
121.00000000000	-7.1985839062992
122.00000000000	-5.9234639206683
123.00000000000	-1.8684996677594
124.00000000000	0.57277314984170
125.00000000000	1.6389288468298
126.00000000000	1.6356950387953
127.00000000000	0.77965085158389
128.00000000000	-0.45467133824508
129.00000000000	-0.85582745888625
130.00000000000	0.31552685930321
131.00000000000	1.9173355311002
132.00000000000	2.9563391918871
133.00000000000	3.1067608403874
134.00000000000	2.1913232572714
135.00000000000	-0.13321731072810
136.00000000000	-4.7608459297662
137.00000000000	-10.273856206701
138.00000000000	-3.9508591330180
139.00000000000	0.60068532728489
140.00000000000	3.0573050981331
141.00000000000	4.2762425981970
142.00000000000	4.6051330921736
143.00000000000	4.1895254606016
144.00000000000	3.0689558765084
145.00000000000	1.1961802783492
146.00000000000	-1.5612891957848
147.00000000000	-5.1453796277357
148.00000000000	-7.0627990985272
149.00000000000	-4.5365517863497
150.00000000000	-1.6854643158381
151.00000000000	0.073984643693882
152.00000000000	0.74708292798608
153.00000000000	0.30399801729170
154.00000000000	-1.5417883923075
155.00000000000	-5.7316747231723
156.00000000000	-13.716875460685
157.00000000000	-6.5178734221592
158.00000000000	-0.97990780899762
159.00000000000	1.8558732951143
160.00000000000	3.1951232554379
161.00000000000	3.4164918636250
162.00000000000	2.5925725646025
163.00000000000	0.56306063980293
164.00000000000	-3.2641670385782
165.00000000000	-11.045483048137
166.00000000000	-12.778751140414
167.00000000000	-5.1939011007631
168.00000000000	-1.9926246578261
169.00000000000	-0.66674305127773
170.00000000000	-0.50756237645851
171.00000000000	-1.2632996078703
172.00000000000	-2.8494734963900
173.00000000000	-5.2374353306863
174.00000000000	-8.1805473511692
175.00000000000	-10.196650591052
176.00000000000	-9.3175846457921
177.00000000000	-7.2230195558614
178.00000000000	-5.4585907792285
179.00000000000	-4.2465497173277
180.00000000000	-3.5383923498050
